1392.9999999992808;966712.1598822715;1016086.6768276962
1393.0499999992808;968587.6202641536;1033589.6940318843
1393.0999999992807;970480.2361062627;1051700.341037931
1393.1499999992807;972385.7454631446;1070436.922480902
1393.1999999992806;974298.5934984344;1089806.1849117198
1393.2499999992806;976212.1499105876;1109803.8975895538
1393.2999999992805;978118.9217189185;1130415.6180779305
1393.3499999992805;980010.804281971;1151617.4542119906
1393.3999999992805;981879.3837024029;1173376.7638878855
1393.4499999992804;983716.2516197797;1195652.9202128672
1393.4999999992804;985513.2660313909;1218398.3316537198
1393.5499999992803;987262.7122332039;1241559.7831574832
1393.5999999992803;988957.370695943;1265079.9538863015
1393.6499999992802;990590.5452208009;1288898.8308039047
1393.6999999992802;992156.1081613665;1312954.779086479
1393.7499999992801;993648.5754868241;1337185.2256235932
1393.79999999928;995063.1733501914;1361527.1051929987
1393.84999999928;996395.8464117032;1385917.250444679
1393.89999999928;997643.1930432606;1410292.7708779727
1393.94999999928;998802.3614277154;1434591.3019944949
1393.99999999928;999870.9661103511;1458750.952926222
1394.0499999992799;1000847.0712225382;1482709.8737431238
1394.0999999992798;1001729.246884729;1506405.5309217044
1394.1499999992798;1002516.6673047369;1529773.9088331792
1394.1999999992797;1003209.2058864152;1552748.872547968
1394.2499999992797;1003807.4963284725;1575261.8399992387
1394.2999999992796;1004312.9513723489;1597241.7919183958
1394.3499999992796;1004727.7490914006;1618615.5639978086
1394.3999999992795;1005054.8139237677;1639308.3262228905
1394.4499999992795;1005297.8281792986;1659244.1551532724
1394.4999999992795;1005461.2856375892;1678346.6780555402
1394.5499999992794;1005550.5504014334;1696539.8924660666
1394.5999999992794;1005571.8574818457;1713749.3200957063
1394.6499999992793;1005532.2138577264;1729903.561184074
1394.6999999992793;1005439.2103597306;1744936.141587578
1394.7499999992792;1005300.7950219833;1758787.422860929
1394.7999999992792;1005125.0613554186;1771406.3520999756
1394.8499999992791;1004920.0750625682;1782751.938676984
1394.899999999279;1004693.7271548208;1792794.4682235562
1394.949999999279;1004453.5864682694;1801516.5179734752
1394.999999999279;1004206.7368794435;1808913.8039315145
1395.049999999279;1003959.6099820465;1814995.8159068364
1395.099999999279;1003717.8415871133;1819786.1474476361
1395.1499999992789;1003486.1784310165;1823322.4400306253
1395.1999999992788;1003268.443948066;1825655.9211429744
1395.2499999992788;1003067.5527687372;1826850.5804739252
1395.2999999992787;1002885.5549356998;1826982.0591932212
1395.3499999992787;1002723.6952595811;1826136.3163023689
1395.3999999992786;1002582.4840640326;1824408.104560125
1395.4499999992786;1002461.783378291;1821899.2665301794
1395.4999999992785;1002360.9122315207;1818716.865703319
1395.5499999992785;1002278.7677087478;1814971.1934519422
1395.5999999992785;1002213.9507818642;1810773.720614835
1395.6499999992784;1002164.8830743053;1806235.0747389996
1395.6999999992784;1002129.9041208642;1801463.1149982028
1395.7499999992783;1002107.3456424582;1796561.1548124005
1395.7999999992783;1002095.5855160983;1791626.3612097788
1395.8499999992782;1002093.0865317939;1786748.3497536867
1395.8999999992782;1002098.4236848444;1782007.994611505
1395.9499999992781;1002110.3009581306;1777476.4776292783
1395.999999999278;1002127.5569457717;1773214.5994700412
1396.049999999278;1002149.1594425308;1769272.3662018206
1396.099999999278;1002174.1915010567;1765688.8490364703
1396.149999999278;1002201.8335827965;1762492.2998263158
1396.199999999278;1002231.3467831307;1759700.4959271878
1396.2499999992779;1002262.0604899259;1757321.2862191368
1396.2999999992778;1002293.3652883787;1755353.3122215702
1396.3499999992778;1002324.709901687;1753786.8797219365
1396.3999999992777;1002355.6003255048;1752604.9544282027
1396.4499999992777;1002385.5999274716;1751784.2504947342
1396.4999999992776;1002414.3302746791;1751296.3763444594
1396.5499999992776;1002441.4729431048;1751109.0009389068
1396.5999999992775;1002466.7722464282;1751187.0064269307
1396.6499999992775;1002490.0380570662;1751493.598514117
1396.6999999992775;1002511.1473373489;1751991.3514950175
1396.7499999992774;1002530.0431022189;1752643.1689462296
1396.7999999992774;1002546.7302555091;1753413.1435132409
1396.8499999992773;1002561.2686430891;1754267.301287682
1396.8999999992773;1002573.7642591955;1755174.2193825082
1396.9499999992772;1002584.3596069934;1756105.5099934444
1396.9999999992772;1002593.2238887518;1757036.1698384492
1397.0499999992771;1002600.5433208704;1757944.7991334538
1397.099999999277;1002606.5117094438;1758813.6981914812
1397.149999999277;1002611.3215295718;1759628.8521329963
1397.199999999277;1002615.1559609765;1760379.815612908
1397.249999999277;1002618.1824228304;1761059.5106502026
1397.299999999277;1002620.5480104653;1761663.9519826134
1397.3499999992769;1002622.376925392;1762191.9156967385
1397.3999999992768;1002623.7696744743;1762644.567699547
1397.4499999992768;1002624.8036430526;1763025.0684708608
1397.4999999992767;1002625.5346593797;1763338.169414421
1397.5499999992767;1002625.9992890339;1763589.8143352966
1397.5999999992766;1002626.2177094225;1763786.7575829749
1397.6499999992766;1002626.1954725618;1763936.2098646157
1397.6999999992765;1002625.9168268472;1764045.5264610362
1397.7499999992765;1002625.3205436398;1764121.9504501533
1397.7999999992765;1002624.2669427565;1764172.389103971
1397.8499999992764;1002622.5301377182;1764203.1509258258
1397.8999999992764;1002619.8426814047;1764219.5888327747
1397.9499999992763;1002615.9707501637;1764225.714596187
1397.9999999992763;1002610.7498830677;1764223.9610900295
1398.0499999992762;1002604.0179947382;1764215.2285640757
1398.0999999992762;1002595.4527201576;1764199.1434941823
1398.1499999992761;1002584.3978519837;1764174.2406965394
1398.199999999276;1002569.777270648;1764137.7547390796
1398.249999999276;1002550.1331311861;1764084.9163582965
1398.299999999276;1002523.7448482467;1764007.9229801127
1398.349999999276;1002488.7474134641;1763894.8843792728
1398.399999999276;1002443.1890624254;1763728.9736678975
1398.4499999992759;1002385.0310293837;1763487.8224818746
1398.4999999992758;1002312.1528789952;1763143.0280467935
1398.5499999992758;1002222.4285391313;1762659.629410142
1398.5999999992757;1002113.8690296082;1761995.591157987
1398.6499999992757;1001984.7571222453;1761101.532166163
1398.6999999992756;1001833.7001335756;1759920.9348585785
1398.7499999992756;1001659.5909928088;1758390.864567013
1398.7999999992755;1001461.527352161;1756443.0207699426
1398.8499999992755;1001238.7452414563;1754004.8989110072
1398.8999999992755;1000990.5880650176;1751000.9513695748
1398.9499999992754;1000716.4993930793;1747353.7627597281
1398.9999999992754;1000416.0185236426;1742985.3015341505
1399.0499999992753;1000088.7528330394;1737818.3032344058
1399.0999999992753;999734.2957609647;1731777.8220483905
1399.1499999992752;999352.076980028;1724792.9246393733
1399.1999999992752;998941.1785978132;1716798.377981567
1399.2499999992751;998500.1937662025;1707736.0883637997
1399.299999999275;998027.1977819017;1697556.1003700776
1399.349999999275;997519.8422370165;1686217.1733165104
1399.399999999275;996975.5102453934;1673687.1855673527
1399.449999999275;996391.4275355232;1659943.7154191781
1399.499999999275;995764.6308373044;1644975.0437655803
1399.5499999992749;995091.7612365724;1628781.5405857817
1399.5999999992748;994368.7587579057;1611377.0324857698
1399.6499999992748;993590.6133323074;1592789.5129454397
1399.6999999992747;992751.3057320351;1573060.6664097765
1399.7499999992747;991843.9677098353;1552244.101305013
1399.7999999992746;990861.1862859697;1530402.637246377
1399.8499999992746;989795.3344728862;1507605.2084985534
1399.8999999992745;988638.8372507064;1483923.880128555
1399.9499999992745;987384.3373081185;1459431.2503552537
1399.9999999992745;986024.7582628226;1434198.3170688692
1400.0499999992744;984553.2709778473;1408292.7950792918
1400.0999999992744;982963.1874264276;1381777.8048962445
1400.1499999992743;981247.8355174732;1354710.7769337406
1400.1999999992743;979400.4653500844;1327142.4318448722
1400.2499999992742;977414.1930627412;1299115.858613054
1400.2999999992742;975281.947484355;1270665.8779420974
1400.3499999992741;972996.3850745796;1241818.8873016706
1400.399999999274;970549.7729152872;1212593.2504696224
1400.449999999274;967933.8801984449;1183000.1631329057
1400.499999999274;965139.9358350203;1153044.910023183
1400.549999999274;962158.6846202054;1122728.536728249
1400.599999999274;958980.5272019135;1092050.0830937999
1400.6499999992739;955595.701311533;1061009.5162991055
1400.6999999992738;951994.4706841612;1029611.3178559622
1400.7499999992738;948167.3229776268;997868.4118618442
1400.7999999992737;944105.2143434378;965805.9135916497
1400.8499999992737;939799.9085606579;933464.1493532046
1400.8999999992736;935244.4341790158;900900.5788293201
1400.9499999992736;930433.6433574174;868190.5377159155
1400.9999999992735;925364.8221032438;835426.9670639731
1401.0499999992735;920038.2821797102;802719.4146236725
1401.0999999992735;914457.869281924;770192.5436026945
1401.1499999992734;908631.349257985;737984.2122286966
1401.1999999992734;902570.6638052622;706243.0296657571
1401.2499999992733;896292.0652040759;675125.2430496609
1401.2999999992733;889816.1451544963;644790.8706099393
1401.3499999992732;883167.7631744045;615399.1528452077
1401.3999999992732;876375.8606478901;587103.598961925
1401.4499999992731;869473.135735787;560047.0606058257
1401.499999999273;862495.5641913363;534357.2884990623
1401.549999999273;855481.7746532606;510143.3043063374
1401.599999999273;848472.3053060259;487492.72227597795
1401.649999999273;841508.7698686885;466470.00281163043
1401.699999999273;834632.95095996;447115.55772356415
1401.7499999992729;827885.8341454663;429445.6032875129
1401.7999999992728;821306.603390511;413452.6340950215
1401.8499999992728;814931.6303006923;399106.3906061663
1401.8999999992727;808793.4953301572;386355.23807012715
1401.9499999992727;802920.0783511057;375127.9370080297
1401.9999999992726;797333.7602692274;365335.8265687857
1402.0499999992726;792050.7974391532;356875.46333319234
1402.0999999992725;787080.9502340218;349631.7733948947
1402.1499999992725;782427.4343532695;343481.7449804947
1402.1999999992724;778087.2154022816;338298.5702091931
1402.2499999992724;774051.6122385693;333955.9861851916
1402.2999999992724;770307.1357486565;330332.4557337321
1402.3499999992723;766836.4731257423;327314.8066672878
1402.3999999992723;763619.5325283351;324801.00842375465
1402.4499999992722;760634.4832470116;322701.89000717085
1402.4999999992722;757858.7508198532;320941.7846926228
1402.5499999992721;755269.9424500915;319458.27912052814
1402.599999999272;752846.6729589781;318201.35805594135
1402.649999999272;750569.2368661154;317132.23385795054
1402.699999999272;748420.0546317104;316222.06033581326
1402.749999999272;746383.833058239;315450.5978573228
1402.799999999272;744447.4176970327;314804.7830807719
1402.8499999992719;742599.3646680269;314277.11363476026
1402.8999999992718;740829.3047441188;313863.7920068122
1402.9499999992718;739127.1973238344;313562.66764416406
1402.9999999992717;737482.5687968937;313371.1331831993
1403.0499999992717;735883.8072660922;313284.2125160025
1403.0999999992716;734317.5668499771;313293.09172620974
1403.1499999992716;732768.338865756;313384.3093482326
1403.1999999992715;731218.2584420278;313539.7682041914
1403.2499999992715;729647.1981272545;313737.6329904243
1403.2999999992714;728033.1534685829;313954.02130999934
1403.3499999992714;726352.8833677081;314165.23877065134
1403.3999999992714;724582.7456744177;314350.22223863984
1403.4499999992713;722699.65023653;314492.87160197337
1403.4999999992713;720682.0334781611;314584.0386724611
1403.5499999992712;718510.7599817952;314623.0188502115
1403.5999999992712;716169.8826890427;314618.4224827013
1403.6499999992711;713647.2256367436;314588.33766180766
1403.699999999271;710934.781012618;314559.77058232104
1403.749999999271;708028.9356295678;314567.4514911165
1403.799999999271;704930.5504484118;314652.19471856224
1403.849999999271;701644.9039734016;314859.04231993284
1403.899999999271;698181.4937146276;315235.3616596814
1403.9499999992709;694553.6977901993;315828.96637317154
1403.9999999992708;690778.3379260496;316686.2924428812
1404.0499999992708;686875.2172518361;317850.7108039318
1404.0999999992707;682866.6852464478;319361.1043702927
1404.1499999992707;678777.2228106721;321250.7873024823
1404.1999999992706;674632.9995691718;323546.72093426774
1404.2499999992706;670461.3581599325;326268.8820986434
1404.2999999992705;666290.2072831821;329429.6309324559
1404.3499999992705;662147.3272906155;333033.0092852741
1404.3999999992704;658059.5986523246;337074.0283910585
1404.4499999992704;654052.1683384394;341538.0991765712
1404.4999999992704;650147.5827918086;346400.7804000202
1404.5499999992703;646364.9320491249;351627.99113797105
1404.5999999992703;642719.0608505978;357176.7828165112
1404.6499999992702;639219.906168533;362996.70078189805
1404.6999999992702;635872.0133035749;369031.69965350494
1404.7499999992701;632674.2709056678;375222.5149759
1404.79999999927;629619.8977897469;381509.333142157
1404.84999999927;626696.7074138182;387834.55844226264
1404.89999999927;623887.6607366491;394145.47651919804
1404.94999999927;621171.693584094;400396.6686934597
1404.99999999927;618524.7717933338;406552.10777271143
1405.0499999992699;615921.0898226816;412586.89643726795
1405.0999999992698;613334.3039621396;418488.5773230386
1405.1499999992698;610738.6962619764;424257.9062172622
1405.1999999992697;608110.1929943212;429908.9881913673
1405.2499999992697;605427.1965154367;435468.72638823505
1405.2999999992696;602671.2220429138;440975.59497723455
1405.3499999992696;599827.3530899576;446477.8053483987
1405.3999999992695;596884.5360175868;452030.9831924572
1405.4499999992695;593835.7289886549;457695.5090740235
1405.4999999992694;590677.9168473181;463533.6869936434
1405.5499999992694;587412.0078760494;469606.89185789134
1405.5999999992694;584042.6287926233;475972.82749947626
1405.6499999992693;580577.8227624835;482683.0187067288
1405.6999999992693;577028.6479998289;489780.65005757066
1405.7499999992692;573408.6863853256;497298.83453739283
1405.7999999992692;569733.4890564462;505259.35872727184
1405.8499999992691;566019.9889752218;513671.929336132
1405.899999999269;562285.8983000088;522533.9378068781
1405.949999999269;558549.0925572801;531830.7557440714
1405.999999999269;554826.977360046;541536.5658652713
1406.049999999269;551135.8474681157;551615.7113108418
1406.099999999269;547490.2775854435;562024.5072160475
1406.1499999992689;543902.6073605691;572713.4131088335
1406.1999999992688;540382.5823922413;583629.4263396934
1406.2499999992688;536937.1883178236;594718.5341111395
1406.2999999992687;533570.6731448959;605928.0648515454
1406.3499999992687;530284.7123729051;617208.8102169666
1406.3999999992686;527078.6628651952;628516.8259564943
1406.4499999992686;523949.87867449055;639814.8423936493
1406.4999999992685;520894.08963822183;651073.226866561
1406.5499999992685;517905.85022726015;662270.4587785356
1406.5999999992684;514979.06684569776;673393.1128499688
1406.6499999992684;512107.60880769155;684435.3691933383
1406.6999999992684;509285.9833004385;695398.038782462
1406.7499999992683;506510.0219451384;706287.058992653
1406.7999999992683;503777.5159607833;717111.4643050648
1406.8499999992682;501088.7405612753;727880.9366587186
1406.8999999992682;498446.8072712974;738603.0974102446
1406.9499999992681;495857.7825964938;749280.720038062
1406.999999999268;493330.5375449183;759909.0769417734
1407.049999999268;490876.34804120014;770473.6907093299
1407.099999999268;488508.31226754567;780948.7668514135
1407.149999999268;486240.65634465666;791296.4988070141
1407.199999999268;484087.97644769866;801467.3135791229
1407.2499999992679;482064.44039818493;811401.0298101432
1407.2999999992678;480182.9757777126;821028.853710046
1407.3499999992678;478454.5104445661;830276.1300431228
1407.3999999992677;476887.3526960125;839065.7285596603
1407.4499999992677;475486.76421361696;847321.8554289666
1407.4999999992676;474254.72885845037;854974.0042162838
1407.5499999992676;473189.90205380885;861960.7477242587
1407.5999999992675;472287.73008581204;868233.0957173792
1407.6499999992675;471540.7213547201;873757.1843327829
1407.6999999992674;470938.82006416615;878516.1263462513
1407.7499999992674;470469.80074680236;882510.933901852
1407.7999999992674;470119.60793061875;885760.520776946
1407.8499999992673;469872.6196646779;888300.8946886624
1407.8999999992673;469711.8829953103;890183.7244351673
1407.9499999992672;469619.4085434553;891474.4744582173
1407.9999999992672;469576.5894124987;892250.2442757807
1408.0499999992671;469564.73569019855;892597.362597973
1408.099999999267;469565.6560781515;892608.7361212318
1408.149999999267;469562.22100858024;892380.9881668336
1408.199999999267;469538.87890956085;892011.4894465583
1408.249999999267;469482.12449898326;891595.4192937631
1408.299999999267;469380.9127654478;891222.9819751342
1408.3499999992669;469226.9827817686;890976.8507012153
1408.3999999992668;469015.05007228634;890929.8879403053
1408.4499999992668;468742.86294466705;891143.2253464555
1408.4999999992667;468411.1468911231;891664.802804733
1408.5499999992667;468023.45238245564;892528.4179492231
1408.5999999992666;467585.90491877194;893753.2818730739
1408.6499999992666;467106.8548708255;895344.0573186446
1408.6999999992665;466596.4278280669;897291.3530268058
1408.7499999992665;466065.9780299316;899572.640338156
1408.7999999992664;465527.4666939564;902153.5632149997
1408.8499999992664;464992.8238999433;904989.6387455519
1408.8999999992664;464473.36125691055;908028.3335522701
1408.9499999992663;463979.265694694;911211.4271498448
1408.9999999992663;463519.17276372167;914477.5204886427
1409.0499999992662;463099.81868206104;917764.5630854195
1409.0999999992662;462725.7822663596;921012.300605894
1409.1499999992661;462399.3450841894;924164.568081845
1409.199999999266;462120.5066792097;927171.373730434
1409.249999999266;461887.1539806395;929990.6859964114
1409.299999999266;461695.331997398;932589.7894681315
1409.349999999266;461539.56516649306;934946.1205342395
1409.399999999266;461413.21011685475;937047.5872352031
1409.4499999992659;461308.82694678346;938892.4109243455
1409.4999999992658;461218.5625210657;940488.5368646533
1409.5499999992658;461134.56102685124;941852.6931134546
1409.5999999992657;461049.40952681634;943009.1707427772
1409.6499999992657;460956.587325121;943988.3506294807
1409.6999999992656;460850.8645923628;944824.9899000267
1409.7499999992656;460728.60138644686;945556.3196200997
1409.7999999992655;460587.9098969336;946220.0490325874
1409.8499999992655;460428.6458215113;946852.3900588916
1409.8999999992654;460252.2058310959;947486.2234613693
1409.9499999992654;460061.1498312245;948149.5527629532
1409.9999999992654;459858.7236094428;948864.4102466931
1410.0499999992653;459648.38672356674;949646.3416104838
1410.0999999992653;459433.4266460593;950504.4900430217
1410.1499999992652;459216.68634615117;951442.1745651403
1410.1999999992652;459000.4015458829;952457.7990097295
1410.2499999992651;458786.13867162244;953545.9413729572
1410.299999999265;458574.81457073404;954698.4856667069
1410.349999999265;458366.7827882107;955905.6829376749
1410.399999999265;458161.9942607576;957157.085103913
1410.449999999265;457960.23430404504;958442.3135695241
1410.499999999265;457761.3955814347;959751.5939967358
1410.5499999992649;457565.7101065976;961075.9823837202
1410.5999999992648;457373.8597436099;962407.2642157007
1410.6499999992648;457186.92360834556;963737.6158710595
1410.6999999992647;457006.1855626323;965059.2120464918
1410.7499999992647;456832.8761662325;966363.9730396706
1410.7999999992646;456667.9384541895;967643.5758605719
1410.8499999992646;456511.88540848834;968889.7455830328
1410.8999999992645;456364.7801556358;970094.7370327478
1410.9499999992645;456226.34659223177;971251.8518714792
1410.9999999992644;456096.19998769806;972355.8063068895
1411.0499999992644;455974.1623381033;973402.7712422403
1411.0999999992644;455860.6135489439;974389.992274362
1411.1499999992643;455756.81926261756;975315.0172886684
1411.1999999992643;455665.163421916;976174.6310186167
1411.2499999992642;455589.2417078392;976963.6406412678
1411.2999999992642;455533.8357054101;977673.6945519983
1411.3499999992641;455504.8049492382;978292.2852701246
1411.399999999264;455508.8923035002;978802.0068744522
1411.449999999264;455553.4175779045;979180.1253400939
1411.499999999264;455645.8630070263;979398.5784192416
1411.549999999264;455793.39052386075;979424.539358497
1411.599999999264;456002.3555340302;979221.6100320789
1411.6499999992639;456277.8958806069;978751.5884513821
1411.6999999992638;456623.6614592151;977976.6322796028
1411.7499999992638;457041.70764697227;976861.5621105982
1411.7999999992637;457532.53431930084;975376.043629673
1411.8499999992637;458095.2297853629;973496.4437290266
1411.8999999992636;458727.67119633063;971207.2368336708
1411.9499999992636;459426.74467284046;968501.9118196766
1411.9999999992635;460188.577223835;965383.3736264213
1412.0499999992635;461008.78711550985;961863.84476765
1412.0999999992634;461882.7428817272;957964.2800118705
1412.1499999992634;462805.80039896665;953713.3413718953
1412.1999999992634;463773.49167599546;949146.028332387
1412.2499999992633;464781.66327005037;944302.0839655584
1412.2999999992633;465826.57988722366;939224.2879058952
1412.3499999992632;466905.00571418385;933956.7216702948
1412.3999999992632;468014.2650204769;928543.0749541838
1412.4499999992631;469152.27774535085;923025.0588257891
1412.499999999263;470317.56289599894;917440.9939882602
1412.549999999263;471509.20408550295;911824.6402768502
1412.599999999263;472726.7780293122;906204.315099134
1412.649999999263;473970.24363099557;900602.3052480004
1412.699999999263;475239.7780894254;895034.5408934269
1412.7499999992629;476535.55702060205;889510.518707068
1412.7999999992628;477857.5113600264;884033.5046956264
1412.8499999992628;479205.11466909316;878601.0480143081
1412.8999999992627;480577.2350235491;873205.7961906104
1412.9499999992627;481972.04981471703;867836.5698323417
1412.9999999992626;483387.0086369724;862479.6437603837
1413.0499999992626;484818.84362318204;857120.1661678986
1413.0999999992625;486263.6319668817;851743.6061277747
1413.1499999992625;487716.8840042297;846337.0600257685
1413.1999999992624;489173.59217533923;840890.2314304772
1413.2499999992624;490628.18976844044;835395.9927593563
1413.2999999992624;492074.4375699526;829850.5942828477
1413.3499999992623;493505.3176534716;824253.6735848561
1413.3999999992623;494913.01672341843;818608.1815066751
1413.4499999992622;496289.0457671497;812920.2597510333
1413.4999999992622;497624.5055980493;807199.0695119393
1413.5499999992621;498910.4776026985;801456.5743200631
1413.599999999262;500138.50036775606;795707.2837984732
1413.649999999262;501301.0924863006;789967.9549142872
1413.699999999262;502392.28939280065;784257.2268222758
1413.749999999262;503408.16303853306;778595.1475864364
1413.799999999262;504347.28287119424;773002.5536694241
1413.8499999992619;505211.05613301735;767500.2823915312
1413.8999999992618;506003.8672132546;762108.203852596
1413.9499999992618;506732.9524767702;756844.0642901218
1413.9999999992617;507408.01583128615;751722.1964793558
1414.0499999992617;508040.665398688;746752.2543128658
1414.0999999992616;508643.7770318402;741938.1731582709
1414.1499999992616;509230.87426964025;737277.5159495889
1414.1999999992615;509815.5877768705;732761.2826435984
1414.2499999992615;510411.22683905653;728374.1808573169
1414.2999999992614;511030.4699438542;724095.2954431914
1414.3499999992614;511685.170488965;719899.0545133362
1414.3999999992614;512386.259275753;715756.365871112
1414.4499999992613;513143.6946531254;711635.7909360653
1414.4999999992613;513966.39597479225;707504.644717031
1414.5499999992612;514862.12782538706;703329.9719940037
1414.5999999992612;515837.35447848064;699079.419726798
1414.6499999992611;516897.1123786345;694722.0497389318
1414.699999999261;518044.94740010257;690229.1087267626
1414.749999999261;519282.9426766583;685574.7344221269
1414.799999999261;520611.8212327116;680736.5517668279
1414.849999999261;522031.0544286512;675696.0934497841
1414.899999999261;523538.880561766;670438.9811324937
1414.9499999992609;525132.174225976;664954.865511327
1414.9999999992608;526806.1894545946;659237.2150676101
1415.0499999992608;528554.2748950816;653283.0900473482
1415.0999999992607;530367.6851700685;647093.0170038857
1415.1499999992607;532235.5809531038;640671.0166725557
1415.1999999992606;534145.2522450981;634024.7703742187
1415.2499999992606;536082.5472002049;627165.8660945933
1415.2999999992605;538032.4441245164;620110.0514570321
1415.3499999992605;539979.6677713492;612877.4215715969
1415.3999999992604;541909.2454550975;605492.480230754
1415.4499999992604;543806.9381862904;597984.0487819057
1415.4999999992604;545659.546068516;590385.0475742496
1415.5499999992603;547455.1399671569;582732.2048061113
1415.5999999992603;549183.2864177352;575065.7366320617
1415.6499999992602;550835.299224022;567428.98365052
1415.6999999992602;552404.4962263192;559867.9104267956
1415.7499999992601;553886.4173486219;552430.3521767916
1415.79999999926;555278.9815039664;545164.9587197916
1415.84999999926;556582.5770157307;538119.8668363716
1415.89999999926;557800.0684913974;531341.1578609254
1415.94999999926;558936.700116983;524871.1669439889
1415.99999999926;559999.9026802691;518746.75641880877
1416.0499999992599;560999.0332218771;512997.7057706146
1416.0999999992598;561945.0628275184;507645.35042552615
1416.1499999992598;562850.198386078;502701.5392569404
1416.1999999992597;563727.4184923337;498167.93376342
1416.2499999992597;564589.9408301127;494035.68591790594
1416.2999999992596;565450.6790000866;490285.57348449226
1416.3499999992596;566321.7363222719;486888.64508910035
1416.3999999992595;567213.9413906008;483807.3313419718
1416.4499999992595;568136.4158685377;480996.91750874993
1416.4999999992594;569096.186932596;478407.28436193056
1416.5499999992594;570097.8831098471;475984.85193855024
1416.5999999992594;571143.5684246424;473674.6747244172
1416.6499999992593;572232.7670093008;471422.6323593725
1416.6999999992593;573362.6960667099;469177.6216693559
1416.7499999992592;574528.6708116055;466893.59589540376
1416.7999999992592;575724.6049787024;464531.2628307088
1416.8499999992591;576943.5319397096;462059.286154365
1416.899999999259;578178.1070251819;459454.93147157127
1416.949999999259;579421.0806253052;456704.1946447921
1416.999999999259;580665.7319408207;453801.48731602955
1417.049999999259;581906.2436278032;450748.95312714437
1417.099999999259;583137.9963968829;447555.4872928635
1417.1499999992589;584357.7674553157;444235.538407761
1417.1999999992588;585563.8185654884;440807.7738400376
1417.2499999992588;586755.8580796302;437293.6802661186
1417.2999999992587;587934.8697508601;433716.1639524806
1417.3499999992587;589102.8238507496;430098.2294565561
1417.3999999992586;590262.3063671384;426461.8394684011
1417.4499999992586;591416.106602948;422827.07353482
1417.4999999992585;592566.7948981412;419211.6837365926
1417.5499999992585;593716.309790456;415631.0733615925
1417.5999999992584;594865.5643494173;412098.6391877262
1417.6499999992584;596014.0738559988;408626.37229904655
1417.6999999992584;597159.604162445;405225.606680571
1417.7499999992583;598297.8472638291;401907.8115472475
1417.7999999992583;599422.141873552;398685.3337345694
1417.8499999992582;600523.2672045369;395572.0200636612
1417.8999999992582;601589.352597717;392583.69064959866
1417.9499999992581;602605.9558887631;389738.4699326789
1417.999999999258;603556.349249397;387056.9777439388
1418.049999999258;604422.0210605279;384562.35845931544
1418.099999999258;605183.3867203839;382280.1506036245
1418.149999999258;605820.695337695;380238.0597798829
1418.199999999258;606315.0988258147;378465.693469409
1418.2499999992579;606649.827227316;376994.23143951676
1418.2999999992578;606811.4026894183;375855.9346074157
1418.3499999992578;606790.8026471548;375083.37699136586
1418.3999999992577;606584.4414805723;374708.2897148071
1418.4499999992577;606194.8169109733;374759.9493709078
1418.4999999992576;605630.7074994395;375263.16005138046
1418.5499999992576;604906.8952196301;376236.01963749586
1418.5999999992575;604043.4602339063;377687.7330138207
1418.6499999992575;603064.7376973071;379616.7243922454
1418.6999999992574;601998.0572279821;382009.2708736895
1418.7499999992574;600872.3769443305;384838.8393048998
1418.7999999992574;599716.8608117944;388066.2164975498
1418.8499999992573;598559.4002081808;391640.42089870316
1418.8999999992573;597425.1031385445;395500.34537832
1418.9499999992572;596334.8337948231;399577.07496307726
1418.9999999992572;595303.9283467628;403796.7894690353
1419.0499999992571;594341.2260177078;408084.1136044885
1419.099999999257;593448.5498796183;412365.75892805186
1419.149999999257;592620.744140647;416574.2914222783
1419.199999999257;591846.2974293432;420651.793194444
1419.249999999257;591108.470680112;424553.09238693665
1419.299999999257;590386.7657960333;428248.2115269716
1419.3499999992569;589658.5468400075;431723.76814972033
1419.3999999992568;588900.6395876515;434983.2110630753
1419.4499999992568;588090.765881079;438045.9353939317
1419.4999999992567;587208.7090684397;440945.447835989
1419.5499999992567;586237.1562396229;443726.83480657026
1419.5999999992566;585162.2171492742;446443.8314511543
1419.6499999992566;583973.6561983365;449155.7930667778
1419.6999999992565;582664.8778954269;451924.7918245686
1419.7499999992565;581232.7011747048;454812.92266074405
1419.7999999992564;579676.9692431142;457879.81919958553
1419.8499999992564;578000.0568000054;461180.4142020265
1419.8999999992564;576206.3402808082;464763.06566445867
1419.9499999992563;574301.6960246857;468668.20563081483
1419.9999999992563;572293.0811208476;472927.60115387075
1420.0499999992562;570188.219022514;477564.19469120284
1420.0999999992562;567995.3716833628;482592.4048095952
1420.1499999992561;565723.158384372;488018.74462146277
1420.199999999256;563380.3867684129;493842.62849420833
1420.249999999256;560975.895870298;500057.26829853136
1420.299999999256;558518.4662990182;506650.6112187417
1420.349999999256;556016.8801403866;513606.3143436623
1420.399999999256;553480.1650058215;520904.72055012523
1420.4499999992559;550917.9674153681;528523.7065032969
1420.4999999992558;548340.9459785619;536439.229961431
1420.5499999992558;545761.0726488116;544625.4737478754
1420.5999999992557;543191.7482292205;553054.6013564637
1420.6499999992557;540647.6636164305;561696.2143515582
1420.6999999992556;538144.3871656735;570516.6418133101
1420.7499999992556;535697.7219858308;579478.240929976
1420.7999999992555;533322.9207031343;588538.9306180232
1420.8499999992555;531033.8651953512;597652.1831362828
1420.8999999992554;528842.3231864518;606767.6414582788
