56.899999999998904;987600.2943708138;1206471.0146000574
56.9499999999989;987598.8071277719;1206520.0646396212
56.9999999999989;987597.1660003363;1206560.5224983934
57.049999999998896;987595.3510487573;1206591.6365342017
57.09999999999889;987593.3267195439;1206612.659601622
57.14999999999889;987591.0475563273;1206622.910850968
57.19999999999889;987588.4636681493;1206621.830052327
57.249999999998884;987585.525767186;1206609.022876367
57.29999999999888;987582.1896229858;1206584.2960485327
57.34999999999888;987578.4198170924;1206547.6817713242
57.399999999998876;987574.1927190502;1206499.4512644508
57.44999999999887;987569.498640969;1206440.1176909914
57.49999999999887;987564.3431619524;1206370.4291081112
57.54999999999887;987558.7476447752;1206291.3523950458
57.599999999998865;987552.7489945138;1206204.049363256
57.64999999999886;987546.3987318302;1206109.846440688
57.69999999999886;987539.7614719644;1206010.1994433077
57.749999999998856;987532.912914055;1205906.6550041076
57.79999999999885;987525.9374541804;1205800.8102263846
57.84999999999885;987518.9255396378;1205694.2720698703
57.89999999999885;987511.9708816998;1205588.6178722382
57.949999999998845;987505.1676397807;1205485.3582627184
57.99999999999884;987498.6076820723;1205385.9035476584
58.04999999999884;987492.378016832;1205291.5344487606
58.099999999998836;987486.5584752313;1205203.3778622022
58.14999999999883;987481.2197116576;1205122.3880894126
58.19999999999883;987476.4215712622;1205049.3337756728
58.24999999999883;987472.2118580042;1204984.7905880897
58.299999999998825;987468.6255200743;1204929.1394758045
58.34999999999882;987465.684253922;1204882.5701875896
58.39999999999882;987463.3965136927;1204845.0895789776
58.449999999998816;987461.7579000681;1204816.5341253486
58.49999999999881;987460.7518916505;1204796.5859704895
58.54999999999881;987460.3508733417;1204784.7917822816
58.59999999999881;987460.5174097738;1204780.5836578247
58.649999999998805;987461.2057077624;1204783.301317919
58.6999999999988;987462.3632099348;1204792.2148531184
58.7499999999988;987463.9322619758;1204806.5473276717
58.799999999998796;987465.8517981502;1204825.496610244
58.84999999999879;987468.0589936393;1204848.255877648
58.89999999999879;987470.490837493;1204874.0323261395
58.94999999999879;987473.0855863357;1204902.0637202463
58.999999999998785;987475.7852281469;1204931.6318856685
59.04999999999878;987478.5452056889;1204962.0732939949
59.09999999999878;987481.3634542378;1204992.8065507098
59.149999999998776;987484.3339143167;1205023.454673542
59.199999999998774;987487.7062022757;1205054.204190488
59.24999999999877;987491.9128414695;1205086.523080436
59.29999999999877;987497.5318310042;1205124.2011407197
59.349999999998765;987505.1890401805;1205174.4394805615
59.39999999999876;987515.44903711;1205248.5541431068
59.44999999999876;987528.7570291443;1205361.914865017
59.49999999999876;987545.462477638;1205533.0133865469
59.549999999998754;987565.9016295235;1205781.881615823
59.59999999999875;987590.4816408586;1206128.2660713121
59.64999999999875;987619.7130614793;1206589.936313642
59.699999999998745;987654.1711382086;1207181.327761378
59.74999999999874;987694.4045682037;1207912.5268745066
59.79999999999874;987740.8307797783;1208788.505528546
59.84999999999874;987793.6526292843;1209808.5261828585
59.899999999998734;987852.811303753;1210965.7202189164
59.94999999999873;987917.9696528313;1212246.9128824675
59.99999999999873;987988.5106836386;1213632.7796610673
60.049999999998725;988063.5395065197;1215098.3697014202
60.09999999999872;988141.8873674094;1216613.9584469548
60.14999999999872;988222.1249069298;1218146.1370910702
60.19999999999872;988302.5931835499;1219659.0333616068
60.249999999998714;988381.4557037594;1221115.5806611755
60.29999999999871;988456.767161745;1222478.7868630912
60.34999999999871;988526.5496382103;1223712.9768684057
60.399999999998705;988588.8668884711;1224784.9851366836
60.4499999999987;988641.8910130545;1225665.2623027377
60.4999999999987;988683.9603182726;1226328.8478769893
60.5499999999987;988713.6298992599;1226756.160258453
60.599999999998694;988729.7165196601;1226933.568198979
60.64999999999869;988731.3376329102;1226853.728446292
60.69999999999869;988717.9425936817;1226515.6936569135
60.749999999998685;988689.3335237218;1225924.8067604771
60.79999999999868;988645.6741317185;1225092.4022134324
60.84999999999868;988587.4863351027;1224035.3346868958
60.89999999999868;988515.6358319023;1222775.356230357
60.949999999998674;988431.308249023;1221338.3662443368
60.99999999999867;988335.9772096092;1219753.5640168323
61.04999999999867;988231.3651159105;1218052.5385497753
61.099999999998666;988119.3971664644;1216268.3324533384
61.14999999999866;988002.1493538294;1214434.5149432034
61.19999999999866;987881.7917910157;1212584.2943575634
61.24999999999866;987760.5305159343;1210749.6943189248
61.299999999998654;987640.5564092208;1208960.8134298702
61.34999999999865;987524.0156669511;1207245.2038418262
61.39999999999865;987413.0091369478;1205627.4586477217
61.449999999998646;987309.6040663491;1204129.1587186847
61.49999999999864;987215.8212552234;1202769.3053963254
61.54999999999864;987133.5665934894;1201565.2020150984
61.59999999999864;987064.5120336997;1200533.5053887079
61.649999999998634;987009.9743902081;1199691.002932973
61.69999999999863;986970.8538198797;1199054.72500436
61.74999999999863;986947.6615809595;1198641.2743658447
61.799999999998626;986940.61362749;1198465.5794609997
61.84999999999862;986949.7323980987;1198539.4627459554
61.89999999999862;986974.9033558596;1198870.3852340742
61.94999999999862;987015.8662536547;1199460.550715721
61.999999999998614;987072.1587969604;1200306.3615870068
62.04999999999861;987143.0504135726;1201398.118731362
62.09999999999861;987227.4994791581;1202719.874465699
62.149999999998606;987324.14728652;1204249.4299451075
62.1999999999986;987431.3415830769;1205958.541109198
62.2499999999986;987547.1730638173;1207813.4106318539
62.2999999999986;987669.5117712815;1209775.4964778528
62.349999999998595;987796.0407750864;1211802.596653793
62.39999999999859;987924.29324794;1213850.1171425963
62.44999999999859;988051.7008716007;1215872.4182817368
62.499999999998586;988175.6567194455;1217824.1582338442
62.54999999999858;988293.5886843075;1219661.5872562714
62.59999999999858;988403.0348879782;1221343.7702537675
62.64999999999858;988501.712549543;1222833.7183755392
62.699999999998575;988587.5754981088;1224099.3994572405
62.74999999999857;988658.8600217493;1225114.5858293758
62.79999999999857;988714.121445054;1225859.497638234
62.849999999998566;988752.2638293436;1226321.2127345558
62.89999999999856;988772.5633873867;1226493.834532445
62.94999999999856;988774.6842920153;1226378.4282533359
62.99999999999856;988758.6848258509;1225982.7476343783
63.049999999998555;988725.0125030169;1225320.777887847
63.09999999999855;988674.4882155008;1224412.1200692395
63.14999999999855;988608.2806712457;1223281.2415745866
63.199999999998546;988527.872821957;1221956.6197064319
63.24999999999854;988435.021671547;1220469.8095627092
63.29999999999854;988331.712294235;1218854.4714336605
63.34999999999854;988220.1065951551;1217145.3940327743
63.399999999998535;988102.4875495076;1215377.547383839
63.44999999999853;987981.2002304364;1213585.1939493136
63.49999999999853;987858.591546531;1211801.080428796
63.549999999998526;987736.950954826;1210055.7271254745
63.59999999999852;987618.454384206;1208376.8274338427
63.64999999999852;987505.1132886554;1206788.7664593465
63.69999999999852;987398.7303351306;1205312.264286602
63.749999999998515;987300.8628653236;1203964.1454773303
63.79999999999851;987212.7949941568;1202757.232075354
63.84999999999851;987135.5189659771;1201700.3532336776
63.899999999998506;987069.7261014603;1200798.4611356014
63.949999999998504;987015.8072947008;1200052.8404735066
63.9999999999985;986973.8625881628;1199461.3973238445
64.0499999999985;986943.7189361318;1199019.0125233512
64.0999999999985;986924.9549390618;1198717.9443034988
64.1499999999985;986916.931130583;1198548.2648261942
64.1999999999985;986918.8243202466;1198498.3154144825
64.2499999999985;986929.6645043482;1198555.165809789
64.29999999999849;986948.3729179751;1198705.063800796
64.34999999999849;986973.7998930998;1198933.8630378316
64.39999999999849;987004.7613077327;1199227.4186465666
64.44999999999848;987040.072565806;1199571.9422217556
64.49999999999848;987078.579238114;1199954.3097808931
64.54999999999848;987119.183711491;1200362.318217869
64.59999999999847;987160.8674176253;1200784.8876989402
64.64999999999847;987202.7084241582;1201212.2092832918
64.69999999999847;987243.8943551102;1201635.8388048112
64.74999999999847;987283.7307607079;1202048.7396674166
64.79999999999846;987321.6451812654;1202445.2786149285
64.84999999999846;987357.1872513186;1202821.1796786943
64.89999999999846;987390.0252723077;1203173.4423504865
64.94999999999845;987419.9397451311;1203500.230574583
64.99999999999845;987446.8143961555;1203800.7394229523
65.04999999999845;987470.6252505224;1204075.046340172
65.09999999999845;987491.4283057216;1204323.9536464987
65.14999999999844;987509.3463395765;1204548.8285910666
65.19999999999844;987524.5553542093;1204751.4466756626
65.24999999999844;987537.271115027;1204933.8432526127
65.29999999999843;987547.7373557994;1205098.1769534356
65.34999999999843;987556.2222768365;1205246.6085581135
65.39999999999843;987563.0356953306;1205381.2175704655
65.44999999999843;987568.5710671404;1205504.0364755404
65.49999999999842;987573.349084372;1205617.3443001634
65.54999999999842;987578.0185229421;1205724.3216055995
65.59999999999842;987583.2890618523;1205829.9714039252
65.64999999999841;987589.8229274385;1205941.9674950833
65.69999999999841;987598.149165209;1206071.012153956
65.74999999999841;987608.6509823389;1206230.4606940625
65.7999999999984;987621.6266861144;1206435.2837739286
65.8499999999984;987637.3792789675;1206700.6833616197
65.8999999999984;987656.2781036047;1207040.7287895037
65.9499999999984;987678.759047046;1207467.2524342365
65.9999999999984;987705.2672119602;1207989.0546586334
66.04999999999839;987736.1733009549;1208611.3351497687
66.09999999999839;987771.6994044868;1209335.24763239
66.14999999999839;987811.8748365698;1210157.5416420086
66.19999999999838;987856.5217612329;1211070.3386108251
66.24999999999838;987905.2569772748;1212061.1283007176
66.29999999999838;987957.4958004378;1213113.0467649805
66.34999999999837;988012.4528664207;1214205.4329413269
66.39999999999837;988069.1446768005;1215314.6001291464
66.44999999999837;988126.4030932846;1216414.7319802314
66.49999999999837;988182.9061281383;1217478.8244381833
66.54999999999836;988237.225453052;1218479.6270092977
66.59999999999836;988287.8839500911;1219390.5644858156
66.64999999999836;988333.4146424747;1220186.629152059
66.69999999999835;988372.4145972468;1220845.2247100647
66.74999999999835;988403.5915589266;1221346.9287130702
66.79999999999835;988425.8043441061;1221676.13312476
66.84999999999835;988438.0988704249;1221821.5285355723
66.89999999999834;988439.7415781448;1221776.4128483618
66.94999999999834;988430.2551906925;1221538.823985634
66.99999999999834;988409.4664312899;1221111.528186642
67.04999999999833;988377.5686714877;1220501.9581744263
67.09999999999833;988335.1803415427;1219722.259199662
67.14999999999833;988283.3613019929;1218789.5799757168
67.19999999999833;988223.556953213;1217726.5882674037
67.24999999999832;988157.4768673747;1216561.9572627605
67.29999999999832;988086.9582273767;1215330.4107173348
67.34999999999832;988013.8773104107;1214071.9731576925
67.39999999999831;987940.139182452;1212830.3453832339
67.44999999999831;987867.7221878801;1211650.6503136402
67.49999999999831;987798.7209492637;1210576.9770826662
67.5499999999983;987735.3417927836;1209650.1194805254
67.5999999999983;987679.8449334466;1208905.742318784
67.6499999999983;987634.4595176412;1208373.0702806995
67.6999999999983;987601.2945506646;1208074.152967689
67.7499999999983;987582.2439000766;1208023.7515252952
67.79999999999829;987578.8694369704;1208229.8117554674
67.84999999999829;987592.2622733269;1208694.320310991
67.89999999999829;987622.9165479825;1209414.188660727
67.94999999999828;987670.6675871763;1210381.815773347
67.99999999999828;987734.7239680592;1211585.180208677
68.04999999999828;987813.7775082827;1213007.5822816067
68.09999999999827;987906.141502177;1214627.3269675712
68.14999999999827;988009.8661162427;1216417.6282953168
68.19999999999827;988122.8059438816;1218346.8706112027
68.24999999999827;988242.647668736;1220379.193105845
68.29999999999826;988366.9254449621;1222475.2682771096
68.34999999999826;988493.0502081423;1224593.1520103693
68.39999999999826;988618.3629385282;1226689.154937849
68.44999999999825;988740.2041296563;1228718.7563294396
68.49999999999825;988855.983121373;1230637.6056744792
68.54999999999825;988963.2341583206;1232402.6275131644
68.59999999999825;989059.6560461512;1233973.190594002
68.64999999999824;989143.1413710119;1235312.26054828
68.69999999999824;989211.8042179291;1236387.447907974
68.74999999999824;989264.0119343047;1237171.8876913988
68.79999999999824;989298.4203518472;1237644.9231868503
68.84999999999823;989314.0073472973;1237792.593967851
68.89999999999823;989310.0989890597;1237607.9367936975
68.94999999999823;989286.385183959;1237091.102032561
68.99999999999822;989242.9252942924;1236249.279466589
69.04999999999822;989180.146309706;1235096.4262224287
69.09999999999822;989098.8359511342;1233652.7991019161
69.14999999999822;989000.1312889492;1231944.3092548645
69.19999999999821;988885.5015872291;1230001.7313415152
69.24999999999821;988756.7233459773;1227859.8065512087
69.2999999999982;988615.8461699156;1225556.2782999072
69.3499999999982;988465.1495539326;1223130.8943378814
69.3999999999982;988307.0920518608;1220624.4036860347
69.4499999999982;988144.2549886953;1218077.5739450515
69.4999999999982;987979.282842515;1215530.2540144816
69.54999999999819;987814.8220386083;1213020.5071509886
69.59999999999819;987653.4596172125;1210583.8374777308
69.64999999999819;987497.6632864651;1208252.5286811774
69.69999999999818;987349.724671608;1206055.1074083603
69.74999999999818;987211.7078508165;1204015.9373721273
69.79999999999818;987085.4052772421;1202154.94476206
69.84999999999818;986972.3028424805;1200487.4717523288
69.89999999999817;986873.5552374495;1199024.2523227485
69.94999999999817;986789.9721013852;1197771.5025087325
69.99999999999817;986722.014878405;1196731.1150079833
70.04999999999816;986669.803884315;1195900.945732156
70.09999999999816;986633.1347905311;1195275.177752414
70.14999999999816;986611.5046489713;1194844.7459796662
70.19999999999816;986604.1524608565;1194597.8062960536
70.24999999999815;986610.1248999466;1194520.2527444414
70.29999999999815;986628.3708129866;1194596.3452481981
70.34999999999815;986657.8457819343;1194809.5747511755
70.39999999999814;986697.5916217134;1195143.8751364683
70.44999999999814;986746.7625635123;1195585.152777948
70.49999999999814;986804.5937595904;1196122.9080010816
70.54999999999814;986870.3366038889;1196751.568568535
70.59999999999813;986943.2071458974;1197471.130537995
70.64999999999813;987022.3899936939;1198286.8568059278
70.69999999999813;987107.10535116;1199208.070683733
70.74999999999812;987196.7047974508;1200246.3502733505
70.79999999999812;987290.7424687817;1201413.5386204454
70.84999999999812;987388.9824751504;1202719.908513508
70.89999999999812;987491.337368964;1204172.6438099225
70.94999999999811;987597.763596756;1205774.6398518009
70.99999999999811;987708.1518599769;1207523.5597574366
71.04999999999811;987822.2414193864;1209411.1119408554
71.0999999999981;987939.567894015;1211422.5822918073
71.1499999999981;988059.4375156652;1213536.6984880064
71.1999999999981;988180.9152393588;1215725.8916692627
71.2499999999981;988302.8190659309;1217956.9626907131
71.2999999999981;988423.7218215029;1220192.0929534864
71.34999999999809;988541.967294321;1222390.0980544237
71.39999999999809;988655.7067514659;1224507.819072663
71.44999999999808;988762.9560428712;1226501.5701742573
71.49999999999808;988861.6670901357;1228328.589875957
71.54999999999808;988949.8043689891;1229948.4588702763
71.59999999999808;989025.4181516062;1231324.4457107007
71.64999999999807;989086.7101721826;1232424.7313494454
71.69999999999807;989132.0912681393;1233223.4570970454
71.74999999999807;989160.2324119064;1233701.5460160193
71.79999999999806;989170.1100726197;1233847.2646355308
71.84999999999806;989161.0463181855;1233656.5128204494
71.89999999999806;989132.7477771604;1233132.8490533452
71.94999999999806;989085.353124769;1232287.28908318
71.99999999999805;989019.491516291;1231137.9791155667
72.04999999999805;988936.3282963997;1229709.9095285416
72.09999999999805;988837.554690187;1228034.80002337
72.14999999999804;988725.2981896063;1226151.0952463518
72.19999999999804;988601.9826105085;1224103.771639352
72.24999999999804;988470.2029715901;1221943.5788499885
72.29999999999804;988332.6658125994;1219725.514832356
72.34999999999803;988192.1949027363;1217506.6463981569
72.39999999999803;988051.757058689;1215343.6301313227
72.44999999999803;987914.45226811;1213290.3349719655
72.49999999999802;987783.4369184711;1211395.8342359606
72.54999999999802;987661.7875229537;1209702.8368741025
72.59999999999802;987552.3402096962;1208246.4875622017
72.64999999999802;987457.5455895171;1207053.4389185049
72.69999999999801;987379.3630869891;1206141.161293571
72.74999999999801;987319.1972846017;1205517.5353546543
72.79999999999801;987277.8647618537;1205180.807688906
72.849999999998;987255.5786989061;1205119.9609542864
72.899999999998;987251.94648126;1205315.4826278058
72.949999999998;987265.9845310026;1205740.4531409438
72.999999999998;987296.1580023365;1206361.846279339
73.049999999998;987340.4493396434;1207141.946045952
73.09999999999799;987396.4522742808;1208039.8160012353
73.14999999999799;987461.4815400009;1209012.7847835878
73.19999999999798;987532.686657265;1210017.920483016
73.24999999999798;987607.1606414827;1211013.4580983932
73.29999999999798;987682.0390522771;1211960.1306574414
73.34999999999798;987754.5885699997;1212822.3486826522
73.39999999999797;987822.2856827463;1213569.1802922022
73.44999999999797;987882.8865010471;1214175.1015423744
73.49999999999797;987934.4923927606;1214620.5076977145
73.54999999999797;987975.62119274;1214892.0107362326
73.59999999999796;988005.2873766089;1214982.6138404394
73.64999999999796;988023.072571677;1214891.9200096217
73.69999999999796;988029.1491185891;1214626.5134725403
73.74999999999795;988024.2268628896;1214200.4977901645
73.79999999999795;988009.4303160054;1213635.943133294
73.84999999999795;987986.1569445085;1212962.8387168648
73.89999999999795;987955.981695461;1212218.2048771386
73.94999999999794;987920.6450670958;1211444.2943842795
73.99999999999794;987882.1141646331;1210686.1570439644
74.04999999999794;987842.6637556095;1209989.0840363638
74.09999999999793;987804.9015979235;1209396.4785449088
74.14999999999793;987771.6757556001;1208948.4780732775
74.19999999999793;987745.8594866124;1208681.2582471294
74.24999999999793;987730.0822644125;1208626.5981387876
74.29999999999792;987726.5083591738;1208811.21830563
74.34999999999792;987736.73072121;1209255.6572114127
74.39999999999792;987761.7769257157;1209972.8351108811
74.44999999999791;987802.168413203;1210966.7085953197
74.49999999999791;987857.9669136818;1212231.414794143
74.54999999999791;987928.7803488114;1213751.0984687658
74.5999999999979;988013.7519719959;1215500.3849531652
74.6499999999979;988111.5764065374;1217445.3726833255
74.6999999999979;988220.5565094679;1219545.0851265788
74.7499999999979;988338.6698948258;1221753.3875081867
74.7999999999979;988463.6065200398;1224021.2865646612
74.84999999999789;988592.7780331674;1226299.331871199
74.89999999999789;988723.3410884093;1228539.7209223201
74.94999999999789;988852.2778309331;1230697.808079352
74.99999999999788;988976.5397093702;1232732.9673767663
75.04999999999788;989093.2195323927;1234608.9892297215
75.09999999999788;989199.7005758323;1236294.2737045232
75.14999999999787;989293.746654297;1237762.0083859793
75.19999999999787;989373.5286723879;1238990.3711395804
75.24999999999787;989437.609821638;1239962.6821964013
75.29999999999787;989484.9196295314;1240667.4050405358
75.34999999999786;989514.7368740155;1241097.9517288483
75.39999999999786;989526.6837356909;1241252.330121382
75.44999999999786;989520.7207597339;1241132.72130587
75.49999999999785;989497.1304506987;1240745.0710806565
75.54999999999785;989456.4846581524;1240098.7342867341
75.59999999999785;989399.6004429355;1239206.1601388366
75.64999999999785;989327.4943818072;1238082.5803036634
75.69999999999784;989241.3439786459;1236745.6675821478
75.74999999999784;989142.459199523;1235215.1589212134
75.79999999999784;989032.261395939;1233512.4611298626
75.84999999999783;988912.2643053236;1231660.2663465976
75.89999999999783;988784.0530268602;1229682.195602173
75.94999999999783;988649.2601139381;1227602.4721423958
75.99999999999783;988509.54072693;1225445.6134032444
76.04999999999782;988366.5495952133;1223236.1283384233
76.09999999999782;988221.9213882273;1220998.2139791783
76.14999999999782;988077.2541945052;1218755.4552355662
76.19999999999781;987934.094505107;1216530.5384751046
76.24999999999781;987793.9220517721;1214344.989536606
76.29999999999781;987658.1338113934;1212218.94218746
76.3499999999978;987528.0276765758;1210170.9375777885
76.3999999999978;987404.7869877131;1208217.752343006
76.4499999999978;987289.4670715008;1206374.2535816042
76.4999999999978;987182.9855352467;1204653.2809358572
76.5499999999978;987086.1214192653;1203065.559910758
76.59999999999779;986999.5287326099;1201619.6696583948
76.64999999999779;986923.7573536864;1200322.1253444776
76.69999999999779;986859.2591771582;1199177.6381258527
76.74999999999778;986806.3646519675;1198189.5309528327
76.79999999999778;986765.2419732542;1197360.1676275406
76.84999999999778;986735.8684949783;1196691.2127939388
76.89999999999777;986718.0369111301;1196183.6211972777
76.94999999999777;986711.3998495403;1195837.3914120265
76.99999999999777;986715.5385147297;1195651.2349706527
77.04999999999777;986730.0249004307;1195622.3618047708
77.09999999999776;986754.4424277812;1195746.528344897
77.14999999999776;986788.3525204931;1196018.3321383905
77.19999999999776;986831.2323093787;1196431.566926488
77.24999999999775;986882.4270487855;1196979.4107431883
77.29999999999775;986941.1461290286;1197654.3328710315
77.34999999999775;987006.5002833348;1198447.7764862985
77.39999999999775;987077.5538255952;1199349.7861219833
77.44999999999774;987153.3625842492;1200348.7495601745
77.49999999999774;987232.9829240916;1201431.3378276876
77.54999999999774;987315.4570987291;1202582.6236863341
77.59999999999773;987399.7924114168;1203786.299775326
77.64999999999773;987484.9510841715;1205024.9223134008
77.69999999999773;987569.8578730314;1206280.1525941666
77.74999999999773;987653.4213362308;1207533.0157466196
77.79999999999772;987734.5589575293;1208764.2140682756
77.84999999999772;987812.2178546204;1209954.5158969422
77.89999999999772;987885.3886752215;1211085.2075396331
77.94999999999771;987953.1158189451;1212138.5685401894
77.99999999999771;988014.509059211;1213098.323794752
78.04999999999771;988068.7596958388;1213950.0388026698
78.0999999999977;988115.1606540995;1214681.4449326314
78.1499999999977;988153.1271048143;1215282.6970140862
78.1999999999977;988182.213693256;1215746.5694806983
78.2499999999977;988202.1260656781;1216068.5919291691
78.2999999999977;988212.7266533261;1216247.1175454971
78.34999999999769;988214.0361698433;1216283.3150139851
78.39999999999769;988206.2323825177;1216181.078458051
78.44999999999769;988189.6467929726;1215946.8582032702
78.49999999999768;988164.7587848878;1215589.4231571783
78.54999999999768;988132.1863067102;1215119.5698989776
78.59999999999768;988092.6724591651;1214549.7935082833
78.64999999999768;988047.0681321004;1213893.9325423741
78.69999999999767;987996.3115621116;1213166.7979713206
78.74999999999767;987941.4059955957;1212383.794939018
78.79999999999767;987883.3965043525;1211560.5469294165
78.84999999999766;987823.3466403135;1210712.5330780526
78.89999999999766;987762.3153213427;1209854.7496252076
78.94999999999766;987701.3342743331;1209001.4052264784
78.99999999999766;987641.3864976525;1208165.6573370423
79.04999999999765;987583.3863892988;1207359.3940460284
79.09999999999765;987528.1622640911;1206593.0633750714
79.14999999999765;987476.4418879419;1205875.550497422
79.19999999999764;987428.8414327308;1205214.102382257
79.24999999999764;987385.8580021395;1204614.2985775927
79.29999999999764;987347.8656844364;1204080.0658701193
79.34999999999764;987315.1149821036;1203613.73335244
79.39999999999763;987287.7354228152;1203216.1231996415
79.44999999999763;987265.7411207424;1202886.6714967391
79.49999999999763;987249.0389957728;1202623.5729455939
79.54999999999762;987237.4392694893;1202423.943205749
79.59999999999762;987230.6677667472;1202283.9928404747
79.64999999999762;987228.3794924082;1202199.2071752492
79.69999999999762;987230.172941741;1202164.526731831
79.74999999999761;987235.604636156;1202174.5232781167
79.79999999999761;987244.203434441;1202223.5669932049
79.8499999999976;987255.4853953825;1202305.9802213574
79.8999999999976;987268.9751394588;1202416.1749710443
79.9499999999976;987284.2455147149;1202548.7917192816
79.9999999999976;987300.9793772645;1202698.916527097
80.0499999999976;987319.0299249536;1202862.5167098795
80.09999999999759;987338.4350792398;1203037.197246904
80.14999999999759;987359.3604723484;1203223.183836982
80.19999999999759;987381.9977507511;1203424.1967764576
80.24999999999758;987406.4819979942;1203647.8012083562
80.29999999999758;987432.878992723;1203904.9953496822
80.34999999999758;987461.2433716757;1204209.1118303481
80.39999999999758;987491.7034163503;1204574.3526389617
80.44999999999757;987524.5164249025;1205014.3292699188
80.49999999999757;987560.06155049;1205540.853333523
80.54999999999757;987598.7742389964;1206163.033080826
80.59999999999756;987641.0537278453;1206886.5981825846
80.64999999999756;987687.179618447;1207713.3538300542
80.69999999999756;987737.2586042292;1208640.73075359
80.74999999999756;987791.2015626853;1209661.4804604412
80.79999999999755;987848.7177559949;1210763.6033045496
80.84999999999755;987909.3134604997;1211930.5712553314
80.89999999999755;987972.2961845313;1213141.843739923
80.94999999999754;988036.8012901675;1214373.6330185821
80.99999999999754;988101.8539882194;1215599.9066490533
81.04999999999754;988166.4492188232;1216793.6880781304
81.09999999999754;988229.6040853547;1217928.709340071
81.14999999999753;988290.3509436551;1218981.3009596702
81.19999999999753;988347.690081235;1219932.1710866108
81.24999999999753;988400.56050251;1220767.6378872693
81.29999999999752;988447.8778470809;1221480.0400051915
81.34999999999752;988488.6410241345;1222067.3554617942
81.39999999999752;988522.0637726639;1222532.3099620296
81.44999999999752;988547.6741308233;1222881.3220585682
81.49999999999751;988565.3461906742;1223123.5240353318
81.54999999999751;988575.2651856007;1223269.9207721273
81.59999999999751;988577.8548368738;1223332.6219814622
81.6499999999975;988573.7016598985;1223324.0631669825
81.6999999999975;988563.4972621187;1223256.1962000693
81.7499999999975;988547.999679407;1223139.7147042
81.7999999999975;988528.0017904314;1222983.4212725298
81.8499999999975;988504.2944715297;1222793.8223348567
81.89999999999749;988477.6210699179;1222574.9744526194
81.94999999999749;988448.629934577;1222328.5443184362
81.99999999999748;988417.8363729937;1222054.015208788
82.04999999999748;988385.6027035906;1221748.9806311417
82.09999999999748;988352.13806795;1221409.4943616223
82.14999999999748;988317.5132077024;1221030.4710953021
82.19999999999747;988281.68286731;1220606.1386008488
82.24999999999747;988244.5101328278;1220130.5310950268
82.29999999999747;988205.7906654547;1219597.9961678241
82.34999999999746;988165.2776943693;1219003.6769552026
82.39999999999746;988122.7092550492;1218343.9335533807
82.44999999999746;988077.8377511277;1217616.6802555881
82.49999999999746;988030.459909454;1216821.6302929975
82.54999999999745;987980.4440395087;1215960.4502405906
82.59999999999745;987927.751799908;1215036.8295417544
82.64999999999745;987872.4530220652;1214056.4689606566
82.69999999999744;987814.7336351359;1213026.989607514
82.74999999999744;987754.8976146614;1211957.7648583453
82.79999999999744;987693.3639299568;1210859.681544048
82.84999999999744;987630.6590124643;1209744.84229239
82.89999999999743;987567.4048315188;1208626.2252258807
82.94999999999743;987504.3026081868;1207517.318713867
82.99999999999743;987442.1125506774;1206431.7476355343
83.04999999999742;987381.6305176126;1205382.9049723754
83.09999999999742;987323.6629091358;1204383.6000339515
83.14999999999742;987269.0011807724;1203445.733032609
83.19999999999742;987218.397196491;1202580.0049077293
83.24999999999741;987172.5415033277;1201795.6699124314
83.29999999999741;987132.050312443;1201100.338659249
83.34999999999741;987097.4675432511;1200499.855778295
83.3999999999974;987069.2755808467;1199998.312112212
83.4499999999974;987047.8929352888;1199598.2541824072
83.4999999999974;987033.6439343827;1199301.0689146593
83.5499999999974;987026.712583705;1199107.4004207167
83.5999999999974;987027.110080979;1199017.4148739588
83.64999999999739;987034.6773495723;1199030.8096037665
83.69999999999739;987049.1210586462;1199146.5969392855
83.74999999999739;987070.0627584849;1199362.79008274
83.79999999999738;987097.0771872739;1199676.1300102936
83.84999999999738;987129.7065501888;1200081.932920474
83.89999999999738;987167.4532642799;1200574.05841968
83.94999999999737;987209.7642128331;1201144.9488014781
83.99999999999737;987256.0202878587;1201785.6885745497
84.04999999999737;987305.5380578997;1202486.0664655904
84.09999999999737;987357.5817753988;1203234.6587722534
84.14999999999736;987411.3790193604;1204018.968441059
84.19999999999736;987466.1338574825;1204825.6428977998
84.24999999999736;987521.035605482;1205640.7673212823
84.29999999999735;987575.2655311298;1206450.2067236172
84.34999999999735;987628.0055390547;1207239.9619044214
84.39999999999735;987678.4515404733;1207996.5116012387
84.44999999999735;987725.831336129;1208707.1276001018
84.49999999999734;987769.4244582044;1209360.1611030707
84.54999999999734;987808.5807834397;1209945.3017751314
84.59999999999734;987842.7357763641;1210453.8067124726
84.64999999999733;987871.4219286632;1210878.6903986344
84.69999999999733;987894.2771953015;1211214.8638104813
84.74999999999733;987911.0514349345;1211459.2132826701
84.79999999999733;987921.6112394957;1211610.6159664632
84.84999999999732;987925.9427248229;1211669.8953065083
84.89999999999732;987924.1514395433;1211639.724073131
84.94999999999732;987916.4587356595;1211524.4833544472
84.99999999999731;987903.194525346;1211330.0847164735
85.04999999999731;987884.7869342149;1211063.7614034093
85.09999999999731;987861.7496530154;1210733.834303012
85.1499999999973;987834.6677316733;1210349.4595429876
85.1999999999973;987804.1823088371;1209920.3661418534
85.2499999999973;987770.9757111075;1209456.592417302
